id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
003c599a-454c-42aa-b8f1-0b11c2aa6661;110;;57263532;CMD LC EPICERIE;;;18/10/2025 09:40:45;18/10/2025;18/10/2025 09:55:06;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
838fb694-4585-4c11-97cb-af30f9ebf750;110;;30873557;CMD LC DPH;;;18/10/2025 09:26:57;18/10/2025;18/10/2025 09:29:43;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f7e4164d-ab49-4808-912d-2fa03cf30177;110;;16314795;CMD LC FRUTS ET LEGUMES;;;18/10/2025 09:05:24;18/10/2025;18/10/2025 09:26:06;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ff6db80d-46f1-4252-a10e-8f82489700fa;110;;30327245;CMD LC SURGELE 18/10/2025;;;18/10/2025 08:47:31;18/10/2025;18/10/2025 08:52:13;;;en attente de livraison;ndrfanoh;ndrfanoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
75e2c368-12bb-4214-a592-64888fe0877b;110;;50969360;CMD LC 18/10/2025 FROMAGE;;;18/10/2025 08:20:21;18/10/2025;18/10/2025 08:46:26;;;en attente de livraison;ndrfanoh;ndrfanoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
09ccf188-3749-4019-a59d-b067cb47e81c;110;;23040275;CMD LC LIQUIDE 17/10/25;;;17/10/2025 13:25:44;17/10/2025;17/10/2025 13:30:29;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8a314f8a-2ec0-4dc2-acf7-6803aaff03f6;110;;30375724;;;;17/10/2025 12:53:17;17/10/2025;17/10/2025 13:00:51;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
81b387eb-4d8f-4ae6-96d1-20e2c1712c97;110;;28148469;CMD LC DPHE 17/10/2025;;;17/10/2025 12:43:34;17/10/2025;17/10/2025 12:46:02;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eb944048-3ab5-4f74-8ced-43a4756b08bd;110;;33706653;CMD LC F/L;;;17/10/2025 12:41:00;17/10/2025;17/10/2025 12:43:33;;;en attente de livraison;aressoh;aressoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3b7b0de2-5e4a-425b-bcad-0d731b8f0949;110;;91058576;CMD LC EPICERIE;;;17/10/2025 12:16:14;17/10/2025;17/10/2025 12:25:06;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6278f8a3-50d3-4b11-b7ba-6c3af5e168a9;110;;12998881;CMD LC EPICERIE;;;17/10/2025 12:05:16;17/10/2025;17/10/2025 12:13:03;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
40d6ee6e-cecb-43ba-8f3f-6c0a69d756f1;110;;19776473;CMD LC DPH;;;17/10/2025 11:56:29;17/10/2025;17/10/2025 12:04:31;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
abc9f897-759c-4fb0-a29f-a5a7509cca17;110;;37661159;CMD LC HYG PARF;;;17/10/2025 10:53:19;17/10/2025;17/10/2025 10:58:38;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
38830204-c8fe-4800-8649-ab79628f82ba;110;;14955715;CMD LC F & L;;;17/10/2025 10:47:53;17/10/2025;17/10/2025 10:53:28;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a9a441c2-d190-4e72-80a4-99e248705dc1;110;;10600253;CMD LC DROG DESO;;;17/10/2025 10:38:06;17/10/2025;17/10/2025 10:45:04;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dd757df2-c98e-4a6e-88ce-2684b1fc1e80;110;;19683394;CMD LC DROG LESS;;;17/10/2025 10:32:48;17/10/2025;17/10/2025 10:38:26;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b0380aee-ef76-4975-bc36-e3f8947e6c51;110;;52910967;CMD DROGUERIE LC ADOUC;;;17/10/2025 10:29:51;17/10/2025;17/10/2025 10:33:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3815546a-fcd1-4426-add6-e42720bc18e7;110;;28850346;CMD LC  FRUITS & LEGUMES;;;17/10/2025 10:25:56;17/10/2025;17/10/2025 11:20:46;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fe2addd2-eb73-45db-9563-f7be68f2c7e5;110;;67614934;CMD LC SAURISSERIE SEM 45;;;17/10/2025 10:25:14;17/10/2025;17/10/2025 11:25:25;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8a070151-fc80-495b-9ab9-2c023b804637;110;;22631404;CMD LC EPICERIE RIZ 17.10.25;;;17/10/2025 10:23:18;17/10/2025;17/10/2025 10:30:04;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a2a7f408-7c6b-45a2-9e09-47c76960f56f;110;;77377334;CMD LC F&L;;;17/10/2025 10:20:28;18/10/2025;17/10/2025 10:22:30;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
66e9f9c6-1446-4b8b-8a9f-3efb1ccdc5bf;110;;15333010;CMD CHARCUTERIE SEM 45;;;17/10/2025 10:07:53;17/10/2025;17/10/2025 10:25:01;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
24aa2d76-a34a-411f-8bc1-9c5df477e1c8;110;;10678333;CMD LC EPICERIE;;;17/10/2025 10:06:18;17/10/2025;17/10/2025 10:18:54;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
93cb5683-7147-41fe-ba35-c5edb764cfe9;110;;15442003;CMD LC EPICERIE P POIS;;;17/10/2025 10:05:13;17/10/2025;17/10/2025 10:23:32;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3b9da6c1-7b43-4c44-9622-f133a000b22a;110;;19864567;CMD LC EPICERIE SUCRE;;;17/10/2025 10:01:45;17/10/2025;17/10/2025 10:05:28;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b594c002-08ed-48b3-84ad-4c05f0b0ef5f;110;;16234396;CMD LC EPICERIE;;;17/10/2025 09:57:37;17/10/2025;17/10/2025 10:05:25;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7839acea-2f1d-4023-9cb1-bd805b46f772;110;;25593741;CMD LC EPICERIE BISC;;;17/10/2025 09:55:36;17/10/2025;17/10/2025 10:02:01;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a0e7917a-c83c-497a-82d3-75f75c5e9ff0;110;;76266392;CMD LC EPICERIE 17/10/25;;;17/10/2025 09:52:50;17/10/2025;17/10/2025 09:56:30;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7db53fa7-4aa7-4567-8941-c628a6caa462;110;;33688319;CMD LC CREMERIE SEM 45;;;17/10/2025 09:49:42;17/10/2025;17/10/2025 10:07:05;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c623460b-17c4-410c-91e1-2ea2fb5a8c19;110;;13863013;CMD LC EPICERIE  LAIT;;;17/10/2025 09:42:33;17/10/2025;17/10/2025 09:55:58;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c03778db-8667-4d86-96b2-f69556dac0fa;110;;29437196;CMD LC CREMERIE 17/10/2025;;;17/10/2025 08:51:18;17/10/2025;17/10/2025 09:40:20;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8bbb66d1-b94a-44b9-93ec-5910f613ce34;110;;24788244;CMD LC FROMAGE COUPE;;;17/10/2025 08:41:30;17/10/2025;17/10/2025 08:50:08;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6d3ec468-f949-4f90-af41-b49a7c8de6f6;110;;83142606;CMD LC CHARCUTERIE;;;16/10/2025 14:53:52;17/10/2025;17/10/2025 11:55:44;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
07fc3612-9c7f-4655-ac6e-507c500a276b;110;;24193108;CMD LC EPICERIE;;;16/10/2025 14:10:06;16/10/2025;16/10/2025 14:11:44;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b4ffad8b-5009-410d-a63f-bd13b138617d;110;;51758708;CMD LC  FRUITS & LEGUMES;;;16/10/2025 13:42:30;16/10/2025;16/10/2025 13:52:13;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5cdde8cd-aaae-49af-887f-ca08571dfb8e;110;;30191731;;;;16/10/2025 11:02:05;16/10/2025;16/10/2025 11:41:50;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9fba1391-1c3b-4975-8a33-fd7db694a239;110;;18415917;CMD LC BAZAR DU 16/102025;;;16/10/2025 09:45:10;16/10/2025;16/10/2025 09:52:56;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a844c254-9a90-4dc7-877d-25c146e76a66;110;;97579991;CMD LC SURGELE;;;16/10/2025 09:17:39;16/10/2025;16/10/2025 09:34:11;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5f59ef5b-d19d-45b2-add4-c86e92d450de;110;;20241138;CMD LC LS;;;15/10/2025 15:46:09;15/10/2025;15/10/2025 16:23:34;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
34f372ea-2a24-42da-a6a3-46b5e5de0dcb;110;;58689663;CMD LC SAURISSERIE;;;15/10/2025 15:07:38;15/10/2025;15/10/2025 15:42:59;;;en attente de livraison;aglaourou;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
27fac2cd-16f4-4462-a4e7-d57156564186;110;;66078849;CMD LC  FRUITS & LEGUMES;;;15/10/2025 13:21:26;15/10/2025;15/10/2025 13:37:21;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2c324789-c20a-4262-a55e-291de755c78c;110;;27259874;CMD LC FRUITS & LEGUMES;;;15/10/2025 12:51:38;15/10/2025;15/10/2025 13:21:42;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
287e7e93-873d-4709-9b7b-45f4df8d1fca;110;;17484139;CMD HYG PARF;;;15/10/2025 12:40:06;15/10/2025;15/10/2025 12:45:33;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
52aa6ccd-6732-4cd3-8d60-8eab445933a2;110;;15356242;CMD FROMAGE COUPE 15/10/205;;;15/10/2025 12:34:49;15/10/2025;15/10/2025 12:42:13;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ca6ba150-e573-4b4a-8601-590ee8ba782a;110;;18035424;CMD LC EPICERIE;;;15/10/2025 12:01:56;15/10/2025;15/10/2025 12:04:24;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8d43063e-2e2b-453c-960e-33de5a706324;110;;18538176;CMD LC EPICERIE;;;15/10/2025 11:57:06;15/10/2025;15/10/2025 12:02:03;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
abad6e51-7a6c-4a12-9170-62bc0cd6ed30;110;;62873313;CMD LC SURGELE 15/10/25;;;15/10/2025 10:52:37;15/10/2025;15/10/2025 11:02:32;;;en attente de livraison;;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9ac9c0b9-5168-4fc9-9bb2-1696428b5dbb;110;;32316914;CMD LC EPICERIE  LAIT;;;15/10/2025 10:43:14;15/10/2025;15/10/2025 10:50:30;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
748a2eb6-aca0-4be0-b8f2-9bebdaced519;110;;16619014;CMD LC EPICERIE;;;15/10/2025 10:06:55;15/10/2025;15/10/2025 10:43:22;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b84b0a0f-00ab-4936-bb30-2e89bd1faa68;110;;91786412;CMD LC DPHE 15/10/2025;;;15/10/2025 08:39:57;15/10/2025;15/10/2025 08:52:28;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
998d58b1-1623-4c1d-919c-01c4c6470387;110;;60851846;CMD LC F/L;;;14/10/2025 14:07:06;14/10/2025;14/10/2025 14:26:53;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c0d6ef11-0494-461e-9dfe-17d8e637d819;110;;16532683;CMD LD FGX 14/10/25;;;14/10/2025 13:27:13;14/10/2025;14/10/2025 13:30:04;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9f13f7ab-b19f-489e-8acb-8cb0bcfd4a95;110;;14601145;CMD FRAIS GENERAUX;;;14/10/2025 12:20:06;14/10/2025;14/10/2025 12:22:20;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
86a8d3a2-b7b8-43c1-ad80-7bb51a0217a7;110;;25941678;CMD LC EPICERIE  HUILE & SCE;;;14/10/2025 12:06:56;14/10/2025;14/10/2025 12:16:40;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d79d51cf-6c4a-4f23-8304-3897a98b255a;110;;26292718;CMD LC DPH;;;14/10/2025 11:49:33;14/10/2025;14/10/2025 11:58:36;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1b5e0c12-6626-4fc5-aed1-a81db73eed37;110;;76465302;CMD LC EPICERIE 14/10/25;;;14/10/2025 10:57:56;14/10/2025;14/10/2025 11:02:06;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
31647d4f-d97b-4743-a04a-b203446a7247;110;;42114539;CMD LC EPICERIE  RIZ;;;14/10/2025 10:47:22;14/10/2025;14/10/2025 11:01:55;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1d8d0fb2-5c5d-4a28-9d21-274c20cbae20;110;;31470760;CMD FRAIS GENERAUX;;;14/10/2025 10:36:29;14/10/2025;14/10/2025 10:45:53;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c4db8e65-aa58-4e41-98a1-e1a4eea3ab59;110;;12488465;CMD LC BOUCHERIE LS;;;14/10/2025 10:32:32;14/10/2025;14/10/2025 10:36:17;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3ad97571-ff31-4580-9f8e-5f1763693941;110;;26067792;CMD LC BAZAR;;;13/10/2025 13:16:50;13/10/2025;13/10/2025 13:40:10;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e5ce945c-cffb-4f1e-a283-d0642d9daff2;110;;63768556;CMD LC CREMERIE MAGARINE;;;13/10/2025 13:03:55;13/10/2025;13/10/2025 13:14:36;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eb0c888f-bf38-4c4c-b854-45f500f9a7cc;110;;84421436;CMD LC BEURRE;;;13/10/2025 12:24:18;13/10/2025;13/10/2025 13:03:48;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8f00b889-6e11-499b-8e8f-8396d42ed0c8;110;;31811512;CMD   LC  CREMERIE;;;13/10/2025 11:07:55;13/10/2025;13/10/2025 11:57:25;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6f693b97-363a-4ad7-a3fa-e7eeacff5e65;110;;25254999;CMD LC DPHE 13/10/2025;;;13/10/2025 10:43:43;13/10/2025;13/10/2025 11:00:18;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dead5f83-9595-4da1-92f6-f352a81fc500;110;;26242420;CMD LC DPHE 13/10/2025;;;13/10/2025 10:40:10;13/10/2025;13/10/2025 10:43:49;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
534d2fdb-ebf4-41cb-bd24-c01d46f3bdc3;110;;12986843;CMD LC LIQUIDE 13/10/2025;;;13/10/2025 10:32:26;13/10/2025;13/10/2025 10:38:26;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bf426bd8-d066-49aa-9cbc-74cf7e402871;110;;94551504;CMD LC DPHE 13/10/2025;;;13/10/2025 10:04:36;13/10/2025;13/10/2025 10:12:06;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3f3f3b9f-252c-403a-8172-04bdd2865413;110;;49783463;CMD LC FRUITS ET LEGUMES;;;13/10/2025 10:03:24;13/10/2025;13/10/2025 10:33:11;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08ee1e6d-515e-4ba8-aec1-efc11a1d3175;110;;68069865;;;;13/10/2025 09:56:54;13/10/2025;13/10/2025 11:08:11;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7f3ad541-8408-4572-82e9-1d0544dd519d;110;;11524715;CMD LD DPH PAP TOIL 13/10/25;;;13/10/2025 09:30:19;13/10/2025;13/10/2025 09:37:31;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b6e434e0-0d8c-4f0f-9cbb-e2703bb03aae;110;;52516126;CMD LC DPHE 13/10/2025;;;13/10/2025 09:20:34;13/10/2025;13/10/2025 12:20:06;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7738388c-d15d-4bc8-a300-53f337676969;110;;51296440;CMD LD EPICIERIE  13/10/25;;;13/10/2025 09:19:57;13/10/2025;13/10/2025 09:27:30;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7766d25e-3616-496f-9171-6fddadc50648;110;;23811980;CMD LC LIQUIDE 13/10/2025;;;13/10/2025 09:09:30;13/10/2025;13/10/2025 09:17:51;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d68890cd-7d4d-42ed-906f-830bd0364198;110;;29985530;CMD LC HYG PARF CCHE;;;10/10/2025 16:57:23;13/10/2025;13/10/2025 12:21:59;;;en attente de livraison;aassale;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e77fc08f-3b87-47e4-987b-6057c79b6f7e;110;;56691899;CMD LC SURGELE 1010/25;;;10/10/2025 14:37:36;10/10/2025;10/10/2025 14:41:26;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7e6c7e2f-4b43-4ffa-afb5-0794056e162f;110;;26885474;CMD LC EPICERIE 10/10/2025;;;10/10/2025 13:45:37;10/10/2025;10/10/2025 14:13:41;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0773748c-03d7-4d72-bf3b-797ef823ea3d;110;;76394548;CMD LC EPICERIE 10/10/2025;;;10/10/2025 13:45:37;10/10/2025;10/10/2025 13:48:52;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
71d54be1-cd0d-4581-b48a-16b4ea577422;110;;38175809;CMD LC EPICERIE 10/10/2025;;;10/10/2025 13:33:59;10/10/2025;10/10/2025 13:38:28;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
33c3a168-df50-4de1-bdf5-5028e1db50b1;110;;24198030;CMD LC FRAIS GENERAUX 10/10/25;;;10/10/2025 13:26:44;10/10/2025;10/10/2025 13:29:19;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
db60943d-7361-4462-8478-9fc637563a5e;110;;77516584;CMD LC EPICERIE LAIT;;;10/10/2025 12:36:13;10/10/2025;10/10/2025 12:40:58;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ddd61fca-4fef-4df0-8586-62aa6bfaf276;110;;78955705;CMD LD EPICERIE 10/10/2025;;;10/10/2025 12:08:12;10/10/2025;10/10/2025 12:11:21;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0e9c1a6b-0582-4fed-82d3-37a78ca35e91;110;;20859046;CMD LC EPICERIE CUB & BOUILL;;;10/10/2025 11:56:53;10/10/2025;10/10/2025 12:19:32;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
805c6148-5d79-45a0-9a3c-fdfc64b69e67;110;;61634933;CMD LC EPICERIE SCE;;;10/10/2025 11:49:26;10/10/2025;10/10/2025 11:57:06;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bf63f3d1-1cdf-4612-8378-e98656dc4bd4;110;;26808163;CMD LC DPHE  10/10/2025;;;10/10/2025 11:31:09;10/10/2025;10/10/2025 11:44:43;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
11bb3a36-949e-436f-9379-7a030c69f1f7;110;;30146981;CMD LC EPICERIE 10/10/2025;;;10/10/2025 11:28:16;10/10/2025;10/10/2025 11:30:51;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7d1acb74-d5c3-49c9-8f1f-19aa78caf82b;110;;66655106;CMD LC EPICERIE TOM;;;10/10/2025 09:53:59;10/10/2025;10/10/2025 11:19:09;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f5e9a49e-6599-4977-bdbb-df647ee91e35;110;;23481091;CMD LC EPICERIE PATES;;;10/10/2025 09:48:20;10/10/2025;10/10/2025 09:54:11;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
