pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;03427db2-f46f-468d-b36b-7a4b4ef46560;2026-04-06T12:17:01.735082;2026-04-06T12:17:01.904272;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (03427db2-f46f-468d-b36b-7a4b4ef46560) | fichier: /srv/import/416/Fac_416_00236826.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;27a24b7a-2b0d-43ee-8bb7-48a2211a02c7;2026-04-06T12:16:01.724720;2026-04-06T12:16:02.980165;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (27a24b7a-2b0d-43ee-8bb7-48a2211a02c7) | fichier: /srv/import/415/Fac_415_00236832.LC | 47 lignes formatées | 0 lignes en erreurs | 47 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;43ed6843-a550-408e-ad88-4c77ee742b19;2026-04-06T12:16:01.736010;2026-04-06T12:16:02.034647;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (43ed6843-a550-408e-ad88-4c77ee742b19) | fichier: /srv/import/416/Fac_416_00236825.LC | 9 lignes formatées | 0 lignes en erreurs | 9 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;67922a93-b1bd-43a0-93b6-315cdf5e3eab;2026-04-06T12:15:01.760917;2026-04-06T12:15:02.135601;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (67922a93-b1bd-43a0-93b6-315cdf5e3eab) | fichier: /srv/import/416/Fac_416_00236824.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;3ed90e36-cdec-4053-a32b-57fb672446fc;2026-04-06T12:15:01.735464;2026-04-06T12:15:02.028207;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (3ed90e36-cdec-4053-a32b-57fb672446fc) | fichier: /srv/import/415/Fac_415_00236831.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;5f63be39-03b2-4705-a84e-5101c31249d9;2026-04-06T12:14:01.719039;2026-04-06T12:14:01.867577;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (5f63be39-03b2-4705-a84e-5101c31249d9) | fichier: /srv/import/371/Fac_371_00336845.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;f2d2160e-26d7-4205-a9da-e8a277dbcc13;2026-04-06T12:14:01.745323;2026-04-06T12:14:01.843923;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f2d2160e-26d7-4205-a9da-e8a277dbcc13) | fichier: /srv/import/416/Fac_416_00215815.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;4d8a4060-4b81-4210-bf14-aef1bd9283d6;2026-04-06T12:14:01.732414;2026-04-06T12:14:01.837312;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4d8a4060-4b81-4210-bf14-aef1bd9283d6) | fichier: /srv/import/415/Fac_415_00215839.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;ca2cba96-9656-4de6-9f7d-cbd81dd80cf6;2026-04-06T12:13:01.736962;2026-04-06T12:13:02.139066;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (ca2cba96-9656-4de6-9f7d-cbd81dd80cf6) | fichier: /srv/import/416/Fac_416_00215761.LC | 12 lignes formatées | 0 lignes en erreurs | 12 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;445e82f9-5a09-4293-8906-385aa4f805dd;2026-04-06T12:13:01.728797;2026-04-06T12:13:02.003169;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (445e82f9-5a09-4293-8906-385aa4f805dd) | fichier: /srv/import/415/Fac_415_00215758.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;32d680a1-9d73-4460-af7c-3138deec8221;2026-04-06T12:13:01.717940;2026-04-06T12:13:01.848751;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (32d680a1-9d73-4460-af7c-3138deec8221) | fichier: /srv/import/371/Fac_371_00336751.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;1e2c2743-b9de-44fe-ba73-7b91370993d9;2026-04-06T12:12:01.767830;2026-04-06T12:12:02.392838;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (1e2c2743-b9de-44fe-ba73-7b91370993d9) | fichier: /srv/import/416/Fac_416_00215760.LC | 22 lignes formatées | 0 lignes en erreurs | 20 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;f80d1f1f-5c8c-46ac-b54f-ca136d7721bb;2026-04-06T12:12:01.758551;2026-04-06T12:12:02.322235;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f80d1f1f-5c8c-46ac-b54f-ca136d7721bb) | fichier: /srv/import/415/Fac_415_00215757.LC | 19 lignes formatées | 0 lignes en erreurs | 18 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;435af4d8-e2b1-4a90-935a-652939d5ffb3;2026-04-06T12:12:01.720635;2026-04-06T12:12:02.141265;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (435af4d8-e2b1-4a90-935a-652939d5ffb3) | fichier: /srv/import/371/Fac_371_00336720.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;dff43aa4-f11d-4355-a4ea-31fb18c8f26c;2026-04-06T12:11:01.727837;2026-04-06T12:11:02.854512;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dff43aa4-f11d-4355-a4ea-31fb18c8f26c) | fichier: /srv/import/415/Fac_415_00215756.LC | 35 lignes formatées | 0 lignes en erreurs | 35 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d2f7093b-42da-4792-9c04-1a1d282add35;2026-04-06T12:11:01.735632;2026-04-06T12:11:02.741241;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d2f7093b-42da-4792-9c04-1a1d282add35) | fichier: /srv/import/416/Fac_416_00215759.LC | 28 lignes formatées | 0 lignes en erreurs | 26 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d09c8e33-86a4-4c8c-83c4-252fdb93ec02;2026-04-06T12:11:01.715803;2026-04-06T12:11:01.963878;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d09c8e33-86a4-4c8c-83c4-252fdb93ec02) | fichier: /srv/import/371/Fac_371_00215956.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d27d0e4c-374e-408f-93a8-d9ce1204f356;2026-04-05T23:19:02.059256;2026-04-05T23:19:08.638228;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (d27d0e4c-374e-408f-93a8-d9ce1204f356) | fichier: /srv/import/415/420_pricing_20260405183336.csv | 190 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;889ce664-c057-4451-ad7c-0256df04c9e4;2026-04-05T23:19:02.083344;2026-04-05T23:19:08.613857;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (889ce664-c057-4451-ad7c-0256df04c9e4) | fichier: /srv/import/416/420_pricing_20260405183336.csv | 190 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;e61e0211-9097-45f1-91b0-d57319514729;2026-04-05T23:19:02.038720;2026-04-05T23:19:06.410170;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (e61e0211-9097-45f1-91b0-d57319514729) | fichier: /srv/import/414/420_pricing_20260405183336.csv | 190 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;4cd464e6-4e06-4eda-877b-456adac601c6;2026-04-05T23:19:01.995323;2026-04-05T23:19:05.710759;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (4cd464e6-4e06-4eda-877b-456adac601c6) | fichier: /srv/import/361/410_pricing_20260405183334.csv | 142 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;a7ba8f03-bb84-468b-9885-6906b370edd1;2026-04-05T23:19:02.022751;2026-04-05T23:19:05.696063;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (a7ba8f03-bb84-468b-9885-6906b370edd1) | fichier: /srv/import/412/410_pricing_20260405183334.csv | 142 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;dc3e2b87-880f-4faa-a9d9-533e58c14deb;2026-04-05T23:19:02.007491;2026-04-05T23:19:05.679539;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (dc3e2b87-880f-4faa-a9d9-533e58c14deb) | fichier: /srv/import/371/410_pricing_20260405183334.csv | 142 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;b1501e16-8869-40a5-a174-a4c4f51fe641;2026-04-05T23:18:02.064611;2026-04-05T23:18:02.093423;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (b1501e16-8869-40a5-a174-a4c4f51fe641) | fichier: /srv/import/416/999_pricing_20260405183231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;4749cf22-8db9-4490-ab7a-1ab198476aaa;2026-04-05T23:18:02.049286;2026-04-05T23:18:02.082619;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (4749cf22-8db9-4490-ab7a-1ab198476aaa) | fichier: /srv/import/415/999_pricing_20260405183231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;1777b056-60d0-4d83-b7f2-d5917775128c;2026-04-05T23:18:02.025583;2026-04-05T23:18:02.069644;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (1777b056-60d0-4d83-b7f2-d5917775128c) | fichier: /srv/import/414/999_pricing_20260405183231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;eb25f51c-3559-4a00-a02b-6d07b9ad7a1d;2026-04-05T23:18:02.013657;2026-04-05T23:18:02.051293;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (eb25f51c-3559-4a00-a02b-6d07b9ad7a1d) | fichier: /srv/import/412/999_pricing_20260405183231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;30dfdb2f-23e6-4d9b-8aed-1db524cc9ad2;2026-04-05T23:18:01.993689;2026-04-05T23:18:02.045721;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (30dfdb2f-23e6-4d9b-8aed-1db524cc9ad2) | fichier: /srv/import/361/999_pricing_20260405183231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;ea7f2fa8-c444-4d47-97bb-9b9c17642949;2026-04-05T23:18:02.002610;2026-04-05T23:18:02.032194;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (ea7f2fa8-c444-4d47-97bb-9b9c17642949) | fichier: /srv/import/371/999_pricing_20260405183231.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;74e7e168-0157-4584-871f-9ca99beba9e2;2026-04-05T23:17:02.097507;2026-04-05T23:17:02.138487;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (74e7e168-0157-4584-871f-9ca99beba9e2) | fichier: /srv/import/416/420_productssuppliers_20260405183335.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;405a08c1-5e97-486a-87e7-596e36efd536;2026-04-05T23:17:02.080746;2026-04-05T23:17:02.110365;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (405a08c1-5e97-486a-87e7-596e36efd536) | fichier: /srv/import/415/420_productssuppliers_20260405183335.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d17e8920-9bf0-4e52-9301-37ab1daaf71c;2026-04-05T23:17:02.062747;2026-04-05T23:17:02.096061;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (d17e8920-9bf0-4e52-9301-37ab1daaf71c) | fichier: /srv/import/414/420_productssuppliers_20260405183335.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;0dfb59ee-d5b9-44a4-9a55-058005b45003;2026-04-05T23:17:02.051240;2026-04-05T23:17:02.080877;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (0dfb59ee-d5b9-44a4-9a55-058005b45003) | fichier: /srv/import/412/410_productssuppliers_20260405183332.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d157d832-ec31-4551-9a18-1ded205fffef;2026-04-05T23:17:02.024695;2026-04-05T23:17:02.079870;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (d157d832-ec31-4551-9a18-1ded205fffef) | fichier: /srv/import/371/410_productssuppliers_20260405183332.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;9e8832c7-5c2e-48c2-a556-3a6aac66d157;2026-04-05T23:17:02.013754;2026-04-05T23:17:02.044409;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (9e8832c7-5c2e-48c2-a556-3a6aac66d157) | fichier: /srv/import/361/410_productssuppliers_20260405183332.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;91be2a81-f0a2-4af1-b3ea-80b62d43be76;2026-04-05T23:16:02.043274;2026-04-05T23:16:02.082054;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (91be2a81-f0a2-4af1-b3ea-80b62d43be76) | fichier: /srv/import/416/420_linkedcodes_20260405183334.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;3f635079-2ac9-44c9-9c0d-19900f200bc6;2026-04-05T23:16:02.032979;2026-04-05T23:16:02.072124;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (3f635079-2ac9-44c9-9c0d-19900f200bc6) | fichier: /srv/import/415/420_linkedcodes_20260405183334.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;1475359d-3f9d-4f96-ba54-0deb091f6955;2026-04-05T23:16:02.021873;2026-04-05T23:16:02.053243;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (1475359d-3f9d-4f96-ba54-0deb091f6955) | fichier: /srv/import/414/420_linkedcodes_20260405183334.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;fff032f5-9af4-41c9-b005-94660ddbe7dd;2026-04-05T23:16:02.011687;2026-04-05T23:16:02.043318;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (fff032f5-9af4-41c9-b005-94660ddbe7dd) | fichier: /srv/import/412/410_linkedcodes_20260405183332.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;97260d79-306b-46ef-ae26-d9f4ddeb060d;2026-04-05T23:16:01.999658;2026-04-05T23:16:02.028596;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (97260d79-306b-46ef-ae26-d9f4ddeb060d) | fichier: /srv/import/371/410_linkedcodes_20260405183332.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
